2445511, 54357.173725, 16.134000, 0.021000
2445511, 54365.171579, 16.365000, 0.017000
2445511, 54385.221544, 16.168000, 0.016000
2445511, 54387.222051, 16.279000, 0.016000
2445511, 54392.216779, 16.116000, 0.021000
2445511, 54402.215230, 16.299000, 0.016000
543302, 51467.339165, 16.529000, 0.011000
543302, 51819.315183, 16.292000, 0.008000
543302, 52558.280452, 16.288000, 0.008000
543302, 52577.167948, 16.355000, 0.009000
543302, 52586.171427, 16.555000, 0.009000
543302, 52910.251909, 16.542000, 0.009000
543302, 52931.182110, 16.429000, 0.008000
543302, 52935.179074, 16.429000, 0.008000
543302, 52959.122399, 16.536000, 0.008000
543302, 52963.102144, 16.701000, 0.009000
543302, 53313.172273, 16.435000, 0.010000
543302, 53352.073210, 16.460000, 0.009000
543302, 53622.281515, 16.519000, 0.010000
543302, 53634.230985, 16.552000, 0.012000
543302, 53636.236518, 16.644000, 0.011000
543302, 53638.272319, 16.265000, 0.008000
543302, 53655.208525, 16.271000, 0.009000
543302, 53664.233482, 16.486000, 0.009000
543302, 53666.197085, 16.552000, 0.009000
543302, 53669.192724, 16.463000, 0.009000
543302, 53671.277507, 16.570000, 0.011000
543302, 53674.176959, 16.405000, 0.008000
543302, 53676.266449, 16.568000, 0.009000
543302, 53679.238335, 16.455000, 0.009000
543302, 53681.229846, 16.544000, 0.009000
543302, 53685.188895, 16.686000, 0.015000
543302, 53687.227237, 16.328000, 0.009000
543302, 53697.186869, 16.261000, 0.013000
543302, 53700.185830, 16.667000, 0.010000
543302, 53705.172499, 16.624000, 0.009000
543302, 53975.257493, 16.590000, 0.018000
543302, 53993.325339, 16.492000, 0.015000
543302, 53996.264225, 16.319000, 0.021000
543302, 53998.232871, 16.402000, 0.020000
543302, 54005.263095, 16.504000, 0.014000
543302, 54010.218346, 16.484000, 0.016000
543302, 54012.211211, 16.573000, 0.013000
543302, 54020.217154, 16.442000, 0.015000
543302, 54028.207548, 16.336000, 0.018000
543302, 54030.210720, 16.450000, 0.017000
543302, 54035.286491, 16.467000, 0.012000
543302, 54037.191967, 16.509000, 0.017000
543302, 54040.206504, 16.398000, 0.013000
543302, 54049.232907, 16.582000, 0.021000
543302, 54050.191067, 16.344000, 0.026000
543302, 54053.197218, 16.326000, 0.013000
543302, 54056.198914, 16.649000, 0.020000
543302, 54059.193193, 16.554000, 0.020000
543302, 54061.204244, 16.627000, 0.017000
543302, 54062.198121, 16.423000, 0.015000
543302, 54357.236384, 16.255000, 0.015000
543302, 54362.286190, 16.305000, 0.014000
543302, 54376.294871, 16.502000, 0.013000
543302, 54385.284206, 16.672000, 0.018000
543302, 54387.284744, 16.317000, 0.014000
543302, 54392.279477, 16.403000, 0.015000
543302, 54402.277918, 16.559000, 0.016000
1835117, 51464.197309, 16.635000, 0.010000
1835117, 52197.223063, 16.754000, 0.012000
1835117, 52231.109023, 16.970000, 0.011000
1835117, 52557.217028, 16.523000, 0.010000
1835117, 52578.113106, 16.881000, 0.011000
1835117, 52929.143333, 17.009000, 0.012000
1835117, 52934.123490, 17.032000, 0.012000
1835117, 52936.119415, 16.498000, 0.008000
1835117, 53243.304623, 16.971000, 0.011000
1835117, 53270.183473, 16.541000, 0.017000
1835117, 53272.233426, 16.680000, 0.010000
1835117, 53288.160631, 16.961000, 0.011000
1835117, 53302.156300, 16.797000, 0.011000
1835117, 53312.111865, 16.704000, 0.019000
1835117, 53314.113027, 16.832000, 0.012000
1835117, 53623.207610, 16.750000, 0.011000
1835117, 53626.193823, 16.633000, 0.010000
1835117, 53628.178688, 16.764000, 0.015000
1835117, 53637.180301, 17.009000, 0.014000
1835117, 53644.172745, 16.547000, 0.013000
1835117, 53654.207372, 16.651000, 0.011000
1835117, 53656.154963, 16.714000, 0.013000
1835117, 53665.146240, 16.986000, 0.022000
1835117, 53668.157871, 16.855000, 0.012000
1835117, 53670.162723, 16.985000, 0.012000
1835117, 53673.130708, 16.859000, 0.011000
1835117, 53675.127596, 17.006000, 0.012000
1835117, 53677.148629, 16.569000, 0.009000
1835117, 53680.135293, 16.873000, 0.010000
1835117, 53686.202000, 16.928000, 0.019000
1835117, 53693.137196, 16.962000, 0.012000
1835117, 53702.132865, 16.632000, 0.023000
1835117, 53703.142008, 16.977000, 0.016000
1835117, 53704.120523, 16.766000, 0.010000
1835117, 53989.216592, 16.875000, 0.017000
1835117, 53995.205826, 16.686000, 0.016000
1835117, 53997.184194, 16.818000, 0.017000
1835117, 54005.156049, 16.682000, 0.014000
1835117, 54007.168804, 16.805000, 0.015000
1835117, 54009.165905, 16.916000, 0.016000
1835117, 54011.230400, 16.514000, 0.016000
1835117, 54019.180601, 16.994000, 0.016000
1835117, 54025.229407, 16.835000, 0.016000
1835117, 54029.159760, 16.921000, 0.018000
1835117, 54051.136333, 16.598000, 0.035000
1835117, 54356.237916, 16.852000, 0.021000
1835117, 54358.183003, 16.881000, 0.023000
1835117, 54373.290253, 16.481000, 0.023000
1835117, 54381.227764, 16.940000, 0.020000
1835117, 54382.225164, 16.734000, 0.021000
1835117, 54386.227932, 16.973000, 0.016000
1835117, 54388.232185, 16.516000, 0.020000
1835117, 54403.145981, 16.504000, 0.013000
1835117, 54406.139797, 16.975000, 0.019000
4344245, 52172.230035, 17.009000, 0.011000
4344245, 52931.081392, 16.822000, 0.010000
4344245, 52935.078355, 17.126000, 0.012000
4344245, 53313.071556, 16.966000, 0.013000
4344245, 53622.180803, 16.711000, 0.010000
4344245, 53625.176768, 17.133000, 0.012000
4344245, 53636.135805, 16.939000, 0.011000
4344245, 53645.195472, 16.974000, 0.011000
4344245, 53655.107809, 16.762000, 0.010000
4344245, 53664.132769, 16.781000, 0.011000
4344245, 53666.096368, 16.489000, 0.009000
4344245, 53669.092007, 16.989000, 0.011000
4344245, 53674.076242, 16.527000, 0.009000
4344245, 53685.088181, 17.040000, 0.015000
4344245, 53687.126534, 16.968000, 0.012000
4344245, 53697.086163, 16.909000, 0.027000
4344245, 53700.085125, 16.554000, 0.009000
4344245, 53705.071796, 16.951000, 0.012000
4344245, 53975.156793, 17.041000, 0.018000
4344245, 53994.152235, 16.907000, 0.015000
4344245, 53998.132141, 16.445000, 0.013000
4344245, 54010.117614, 16.945000, 0.012000
4344245, 54012.110458, 16.790000, 0.014000
4344245, 54020.116442, 16.874000, 0.013000
4344245, 54022.165724, 16.761000, 0.016000
4344245, 54028.106822, 16.905000, 0.014000
4344245, 54030.109995, 16.742000, 0.012000
4344245, 54037.091241, 16.864000, 0.013000
4344245, 54040.105723, 16.587000, 0.012000
4344245, 54050.090354, 16.806000, 0.019000
4344245, 54053.096510, 16.954000, 0.016000
4344245, 54057.066840, 16.548000, 0.012000
4344245, 54059.092487, 17.085000, 0.014000
4344245, 54061.103518, 16.989000, 0.017000
4344245, 54062.097370, 16.996000, 0.018000
4344245, 54068.087346, 17.090000, 0.016000
4344245, 54357.135679, 16.982000, 0.018000
4344245, 54365.133518, 17.103000, 0.015000
4344245, 54385.183487, 17.023000, 0.015000
4344245, 54387.183996, 16.875000, 0.014000
4344245, 54390.187004, 16.555000, 0.016000
4344245, 54392.178725, 17.074000, 0.018000
4344245, 54402.177182, 17.001000, 0.018000
429508, 51467.342506, 15.798000, 0.007000
429508, 51819.318480, 15.912000, 0.007000
429508, 52558.283741, 16.047000, 0.007000
429508, 52577.171238, 15.913000, 0.007000
429508, 52586.174716, 15.864000, 0.007000
429508, 52910.255200, 16.076000, 0.008000
429508, 52931.185400, 15.939000, 0.007000
429508, 52935.182364, 16.087000, 0.008000
429508, 52959.125691, 15.841000, 0.007000
429508, 52963.105435, 15.911000, 0.007000
429508, 53313.175564, 15.882000, 0.007000
429508, 53352.076501, 15.942000, 0.007000
429508, 53622.284807, 15.815000, 0.007000
429508, 53636.239811, 16.032000, 0.009000
429508, 53638.275611, 16.066000, 0.013000
429508, 53655.211816, 16.005000, 0.008000
429508, 53664.236774, 16.079000, 0.008000
429508, 53666.200377, 15.846000, 0.007000
429508, 53669.196015, 16.063000, 0.008000
429508, 53671.280797, 16.072000, 0.008000
429508, 53674.180249, 15.883000, 0.007000
429508, 53676.269739, 15.914000, 0.007000
429508, 53679.241626, 15.948000, 0.007000
429508, 53681.233137, 15.831000, 0.007000
429508, 53685.192186, 15.924000, 0.009000
429508, 53687.230527, 15.820000, 0.007000
429508, 53697.190160, 16.081000, 0.010000
429508, 53700.189121, 15.814000, 0.007000
429508, 53705.175789, 15.871000, 0.007000
429508, 53975.260799, 15.811000, 0.029000
429508, 53993.328600, 16.077000, 0.016000
429508, 53996.267531, 15.909000, 0.016000
429508, 53998.236211, 16.050000, 0.020000
429508, 54005.266400, 16.065000, 0.013000
429508, 54010.221696, 16.081000, 0.020000
429508, 54012.214647, 15.969000, 0.022000
429508, 54020.220533, 15.824000, 0.016000
429508, 54022.269725, 15.829000, 0.013000
429508, 54028.210839, 15.844000, 0.022000
429508, 54030.214003, 16.091000, 0.013000
429508, 54035.289774, 15.819000, 0.013000
429508, 54037.195404, 16.069000, 0.019000
429508, 54040.209743, 15.835000, 0.014000
429508, 54049.236251, 15.926000, 0.018000
429508, 54050.194412, 16.063000, 0.017000
429508, 54053.200514, 15.838000, 0.013000
429508, 54056.202257, 16.068000, 0.047000
429508, 54059.196564, 15.887000, 0.014000
429508, 54062.201433, 15.901000, 0.022000
429508, 54357.239673, 16.031000, 0.020000
429508, 54362.289483, 15.871000, 0.014000
429508, 54376.298204, 15.801000, 0.016000
429508, 54385.287496, 16.083000, 0.014000
429508, 54387.288026, 15.974000, 0.014000
429508, 54392.282730, 16.071000, 0.015000
429508, 54402.281211, 15.825000, 0.020000
2187058, 51464.183299, 18.855000, 0.044000
2187058, 51819.250261, 18.890000, 0.046000
2187058, 52197.165162, 18.625000, 0.033000
2187058, 52197.209024, 18.520000, 0.030000
2187058, 52231.095008, 18.507000, 0.031000
2187058, 52557.203013, 18.909000, 0.046000
2187058, 52578.099089, 18.926000, 0.040000
2187058, 52929.129316, 19.151000, 0.053000
2187058, 52934.109472, 18.703000, 0.036000
2187058, 52936.105399, 18.964000, 0.041000
2187058, 53243.290608, 18.692000, 0.035000
2187058, 53270.169470, 18.771000, 0.039000
2187058, 53272.219409, 19.022000, 0.048000
2187058, 53288.146614, 18.984000, 0.042000
2187058, 53302.142282, 18.615000, 0.035000
2187058, 53312.097827, 19.102000, 0.071000
2187058, 53314.099010, 18.721000, 0.044000
2187058, 53623.193592, 18.568000, 0.030000
2187058, 53626.179804, 18.601000, 0.033000
2187058, 53628.164669, 18.805000, 0.061000
2187058, 53637.166283, 18.896000, 0.056000
2187058, 53644.158724, 18.723000, 0.033000
2187058, 53654.193353, 18.644000, 0.040000
2187058, 53656.140944, 18.832000, 0.066000
2187058, 53665.132222, 18.867000, 0.074000
2187058, 53668.143854, 18.875000, 0.064000
2187058, 53670.148707, 18.530000, 0.038000
2187058, 53673.116690, 18.512000, 0.034000
2187058, 53675.113579, 18.827000, 0.042000
2187058, 53677.134611, 19.019000, 0.050000
2187058, 53680.121277, 18.989000, 0.047000
2187058, 53686.187988, 19.082000, 0.116000
2187058, 53693.123180, 18.983000, 0.045000
2187058, 53702.118848, 19.004000, 0.077000
2187058, 53703.127985, 18.846000, 0.055000
2187058, 53704.106507, 18.624000, 0.040000
2187058, 53974.194475, 18.780000, 0.033000
2187058, 53989.202567, 18.942000, 0.035000
2187058, 53995.191813, 18.872000, 0.032000
2187058, 53997.170179, 18.767000, 0.036000
2187058, 54005.142028, 18.785000, 0.035000
2187058, 54007.154786, 19.001000, 0.044000
2187058, 54009.151887, 18.562000, 0.029000
2187058, 54011.216385, 18.921000, 0.037000
2187058, 54019.166591, 19.029000, 0.036000
2187058, 54025.215407, 18.571000, 0.035000
2187058, 54029.145727, 18.970000, 0.038000
2187058, 54356.223893, 18.943000, 0.050000
2187058, 54358.168979, 18.524000, 0.036000
2187058, 54359.113155, 19.013000, 0.058000
2187058, 54373.201048, 18.810000, 0.041000
2187058, 54381.213752, 18.942000, 0.060000
2187058, 54382.211144, 18.893000, 0.067000
2187058, 54383.216881, 18.593000, 0.052000
2187058, 54386.213901, 18.599000, 0.034000
2187058, 54388.218171, 18.972000, 0.051000
2187058, 54403.131945, 18.905000, 0.036000
2187058, 54406.125780, 18.917000, 0.045000
2187058, 54412.128709, 18.904000, 0.039000
2187058, 54415.166271, 19.009000, 0.043000
2372082, 51464.188986, 16.286000, 0.008000
2372082, 52197.170863, 16.235000, 0.008000
2372082, 52197.214713, 16.290000, 0.008000
2372082, 52231.100697, 16.284000, 0.008000
2372082, 52557.208702, 16.207000, 0.008000
2372082, 52578.104778, 16.400000, 0.008000
2372082, 52929.135007, 16.480000, 0.008000
2372082, 52934.115163, 16.350000, 0.008000
2372082, 52936.111089, 16.514000, 0.008000
2372082, 53243.296298, 16.494000, 0.008000
2372082, 53270.175159, 16.387000, 0.015000
2372082, 53272.225098, 16.204000, 0.007000
2372082, 53288.152305, 16.576000, 0.008000
2372082, 53302.147973, 16.272000, 0.008000
2372082, 53312.103516, 16.399000, 0.012000
2372082, 53314.104700, 16.163000, 0.007000
2372082, 53623.199282, 16.263000, 0.008000
2372082, 53626.185494, 16.359000, 0.008000
2372082, 53628.170359, 16.355000, 0.009000
2372082, 53637.171973, 16.403000, 0.009000
2372082, 53644.164419, 16.502000, 0.013000
2372082, 53654.199043, 16.250000, 0.009000
2372082, 53656.146634, 16.421000, 0.010000
2372082, 53665.137912, 16.308000, 0.012000
2372082, 53668.149544, 16.406000, 0.009000
2372082, 53670.154397, 16.164000, 0.007000
2372082, 53673.122380, 16.238000, 0.008000
2372082, 53675.119269, 16.442000, 0.008000
2372082, 53677.140301, 16.229000, 0.007000
2372082, 53680.126966, 16.330000, 0.008000
2372082, 53686.193674, 16.288000, 0.010000
2372082, 53693.128869, 16.167000, 0.007000
2372082, 53702.124547, 16.461000, 0.015000
2372082, 53703.133668, 16.341000, 0.020000
2372082, 53704.112196, 16.228000, 0.008000
2372082, 53974.200158, 16.343000, 0.014000
2372082, 53989.208236, 16.424000, 0.013000
2372082, 53995.197498, 16.177000, 0.014000
2372082, 53997.175876, 16.340000, 0.018000
2372082, 54005.147724, 16.287000, 0.016000
2372082, 54007.160469, 16.550000, 0.014000
2372082, 54009.157575, 16.287000, 0.012000
2372082, 54011.222087, 16.475000, 0.018000
2372082, 54019.172277, 16.495000, 0.012000
2372082, 54025.221088, 16.250000, 0.014000
2372082, 54029.151426, 16.190000, 0.014000
2372082, 54356.229582, 16.419000, 0.016000
2372082, 54358.174645, 16.171000, 0.019000
2372082, 54359.118847, 16.447000, 0.016000
2372082, 54373.206741, 16.234000, 0.014000
2372082, 54381.219438, 16.210000, 0.021000
2372082, 54382.216838, 16.526000, 0.017000
2372082, 54383.222581, 16.403000, 0.019000
2372082, 54386.219589, 16.544000, 0.015000
2372082, 54388.223864, 16.321000, 0.018000
2372082, 54403.137635, 16.309000, 0.015000
2372082, 54406.131464, 16.368000, 0.014000
2372082, 54412.134394, 16.266000, 0.014000
2372082, 54415.171949, 16.283000, 0.015000
2767122, 51819.236787, 15.472000, 0.006000
2767122, 52172.252361, 15.145000, 0.006000
2767122, 52558.202065, 15.345000, 0.006000
2767122, 52576.114323, 15.335000, 0.006000
2767122, 52577.089556, 15.264000, 0.005000
2767122, 52930.102887, 15.337000, 0.006000
2767122, 52931.103717, 15.309000, 0.005000
2767122, 52935.100682, 15.199000, 0.005000
2767122, 53313.093883, 15.164000, 0.005000
2767122, 53622.203129, 15.414000, 0.006000
2767122, 53625.199094, 15.354000, 0.007000
2767122, 53634.152601, 15.102000, 0.005000
2767122, 53636.158132, 15.503000, 0.006000
2767122, 53655.130136, 15.523000, 0.006000
2767122, 53657.217553, 15.069000, 0.006000
2767122, 53664.155095, 15.373000, 0.006000
2767122, 53666.118695, 15.287000, 0.007000
2767122, 53669.114334, 15.159000, 0.006000
2767122, 53674.098568, 15.335000, 0.006000
2767122, 53676.188072, 14.948000, 0.006000
2767122, 53685.110509, 15.344000, 0.006000
2767122, 53687.148859, 15.342000, 0.006000
2767122, 53697.108489, 15.510000, 0.014000
2767122, 53705.094120, 15.342000, 0.006000
2767122, 53975.179124, 15.498000, 0.014000
2767122, 53996.185832, 15.515000, 0.015000
2767122, 53998.154490, 15.459000, 0.017000
2767122, 54005.191717, 15.253000, 0.017000
2767122, 54010.139957, 15.155000, 0.015000
2767122, 54012.132800, 15.526000, 0.013000
2767122, 54020.138773, 15.439000, 0.010000
2767122, 54028.129141, 15.075000, 0.020000
2767122, 54030.132329, 15.082000, 0.017000
2767122, 54037.113574, 15.526000, 0.013000
2767122, 54040.128055, 15.453000, 0.015000
2767122, 54050.112675, 15.048000, 0.015000
2767122, 54053.118834, 15.492000, 0.018000
2767122, 54057.089176, 15.515000, 0.020000
2767122, 54061.125849, 15.421000, 0.017000
2767122, 54062.119699, 15.357000, 0.017000
2767122, 54068.109697, 15.065000, 0.018000
2767122, 54357.157988, 15.357000, 0.018000
2767122, 54365.155855, 14.994000, 0.015000
2767122, 54385.205810, 15.158000, 0.021000
2767122, 54387.206317, 15.036000, 0.015000
2767122, 54392.201047, 15.412000, 0.021000
2767122, 54402.199506, 15.324000, 0.015000
2314306, 51819.247833, 15.783000, 0.007000
2314306, 52172.263408, 15.718000, 0.007000
2314306, 52558.213112, 15.803000, 0.006000
2314306, 52576.125368, 15.765000, 0.007000
2314306, 52577.100602, 15.759000, 0.007000
2314306, 52930.113933, 15.752000, 0.006000
2314306, 52931.114764, 15.792000, 0.006000
2314306, 52935.111728, 15.484000, 0.006000
2314306, 53313.104928, 15.690000, 0.007000
2314306, 53622.214176, 15.688000, 0.007000
2314306, 53625.210141, 15.792000, 0.007000
2314306, 53636.169177, 15.696000, 0.007000
2314306, 53655.141183, 15.557000, 0.006000
2314306, 53664.166141, 15.787000, 0.006000
2314306, 53666.129743, 15.772000, 0.007000
2314306, 53669.125381, 15.471000, 0.006000
2314306, 53674.109616, 15.640000, 0.009000
2314306, 53676.199116, 15.758000, 0.006000
2314306, 53679.170996, 15.462000, 0.006000
2314306, 53681.162509, 15.495000, 0.006000
2314306, 53685.121551, 15.605000, 0.007000
2314306, 53687.159901, 15.781000, 0.007000
2314306, 53694.135443, 15.441000, 0.006000
2314306, 53700.118494, 15.730000, 0.007000
2314306, 53705.105163, 15.603000, 0.006000
2314306, 53975.190162, 15.588000, 0.017000
2314306, 53996.196876, 15.478000, 0.013000
2314306, 53998.165511, 15.479000, 0.014000
2314306, 54010.150989, 15.503000, 0.010000
2314306, 54020.149810, 15.676000, 0.011000
2314306, 54022.199100, 15.511000, 0.014000
2314306, 54028.140191, 15.716000, 0.017000
2314306, 54030.143379, 15.795000, 0.013000
2314306, 54034.202879, 15.517000, 0.011000
2314306, 54037.124620, 15.535000, 0.016000
2314306, 54040.139112, 15.704000, 0.014000
2314306, 54050.123721, 15.575000, 0.014000
2314306, 54053.129876, 15.720000, 0.015000
2314306, 54057.100215, 15.811000, 0.019000
2314306, 54059.125837, 15.472000, 0.017000
2314306, 54061.136894, 15.536000, 0.017000
2314306, 54062.130738, 15.548000, 0.020000
2314306, 54068.120717, 15.808000, 0.016000
2314306, 54357.169035, 15.677000, 0.022000
2314306, 54365.166896, 15.434000, 0.019000
2314306, 54385.216855, 15.723000, 0.015000
2314306, 54387.217364, 15.480000, 0.012000
2314306, 54392.212087, 15.670000, 0.019000
2314306, 54402.210539, 15.525000, 0.018000
2642610, 51819.244333, 16.086000, 0.007000
2642610, 52172.259913, 16.158000, 0.008000
2642610, 52576.121874, 16.454000, 0.008000
2642610, 52577.097107, 16.491000, 0.009000
2642610, 52930.110439, 16.475000, 0.008000
2642610, 52931.111270, 16.467000, 0.008000
2642610, 52935.108234, 16.025000, 0.007000
2642610, 53313.101435, 16.399000, 0.009000
2642610, 53622.210680, 16.571000, 0.010000
